2026-07-02 10:30:33 | INFO     | main:3 | 🎬 [WORKER] Hệ thống Logger toàn cục theo phiên đã kích hoạt!
2026-07-02 10:50:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 11.30ms
2026-07-02 10:50:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 8.83ms
2026-07-02 10:50:28 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 96.79ms
2026-07-02 10:50:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 95.11ms
2026-07-02 10:50:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 52.70ms
2026-07-02 10:50:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 9.13ms
2026-07-02 10:50:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.15ms
2026-07-02 10:50:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.69ms
2026-07-02 10:50:28 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 230.28ms
2026-07-02 10:50:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 14.18ms
2026-07-02 10:50:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.40ms
2026-07-02 10:50:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 54.75ms
2026-07-02 10:50:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 12.05ms
2026-07-02 10:50:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.88ms
2026-07-02 10:50:28 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 229.88ms
2026-07-02 10:50:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 55.40ms
2026-07-02 10:50:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 14.84ms
2026-07-02 10:50:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 52.42ms
2026-07-02 10:50:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 54.43ms
2026-07-02 10:50:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 10.65ms
2026-07-02 10:50:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 55.71ms
2026-07-02 10:50:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 13.97ms
2026-07-02 10:50:29 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 231.04ms
2026-07-02 10:50:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.42ms
2026-07-02 10:50:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 52.84ms
2026-07-02 10:50:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 55.82ms
2026-07-02 10:50:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 12.56ms
2026-07-02 10:50:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 52.40ms
2026-07-02 10:50:29 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 214.76ms
2026-07-02 10:50:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 14.07ms
2026-07-02 10:50:29 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 27.06ms
2026-07-02 10:50:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 48.85ms
2026-07-02 10:50:29 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 99.98ms
2026-07-02 10:50:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 90.17ms
2026-07-02 10:50:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 9.99ms
2026-07-02 10:50:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 55.40ms
2026-07-02 10:50:29 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 105.99ms
2026-07-02 10:50:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 50.41ms
2026-07-02 10:50:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 52.97ms
2026-07-02 10:50:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 52.42ms
2026-07-02 10:50:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.12ms
2026-07-02 10:50:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 52.11ms
2026-07-02 10:50:29 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 300.42ms
2026-07-02 10:50:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 54.40ms
2026-07-02 10:50:29 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 23.96ms
2026-07-02 10:50:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.43ms
2026-07-02 10:50:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 10.92ms
2026-07-02 10:50:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 91.53ms
2026-07-02 10:50:29 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 160.09ms
2026-07-02 10:50:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.33ms
2026-07-02 10:50:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.65ms
2026-07-02 10:50:30 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 97.40ms
2026-07-02 10:50:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.69ms
2026-07-02 10:50:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 67.18ms
2026-07-02 10:50:30 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 108.78ms
2026-07-02 10:50:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 15.67ms
2026-07-02 10:50:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 61.65ms
2026-07-02 10:50:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 21.07ms
2026-07-02 10:50:30 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 107.65ms
2026-07-02 10:50:30 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 27.66ms
2026-07-02 10:50:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 98.17ms
2026-07-02 10:50:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 19.80ms
2026-07-02 10:50:30 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 100.55ms
2026-07-02 10:50:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 54.65ms
2026-07-02 10:50:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.81ms
2026-07-02 10:50:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.42ms
2026-07-02 10:50:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 12.79ms
2026-07-02 10:50:30 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 206.23ms
2026-07-02 10:50:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 56.44ms
2026-07-02 10:50:30 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 35.95ms
2026-07-02 10:50:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 52.73ms
2026-07-02 10:50:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 11.85ms
2026-07-02 10:50:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 65.41ms
2026-07-02 10:50:30 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 114.06ms
2026-07-02 10:50:30 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 38.79ms
2026-07-02 10:50:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 54.85ms
2026-07-02 10:50:30 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 30.54ms
2026-07-02 10:50:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 50.50ms
2026-07-02 10:50:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 64.64ms
2026-07-02 10:50:30 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 33.0, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.31, 'max_cam': 2}
2026-07-02 10:50:30 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 10:50:30 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 10:50:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 21.77ms
2026-07-02 10:50:30 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 119.89ms
2026-07-02 10:50:30 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 30.32ms
2026-07-02 10:50:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 56.66ms
2026-07-02 10:50:31 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 35.33ms
2026-07-02 10:50:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 50.14ms
2026-07-02 10:50:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 57.44ms
2026-07-02 10:50:31 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 111.48ms
2026-07-02 10:50:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 23.53ms
2026-07-02 10:50:31 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 29.04ms
2026-07-02 10:50:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 50.19ms
2026-07-02 10:50:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 56.62ms
2026-07-02 10:50:31 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 105.29ms
2026-07-02 10:50:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 92.75ms
2026-07-02 10:50:31 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 100.80ms
2026-07-02 10:50:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 52.12ms
2026-07-02 10:50:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 9.47ms
2026-07-02 10:50:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.90ms
2026-07-02 10:50:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 55.19ms
2026-07-02 10:50:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 52.26ms
2026-07-02 10:50:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.99ms
2026-07-02 10:50:31 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 291.60ms
2026-07-02 10:50:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 55.99ms
2026-07-02 10:50:31 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 41.20ms
2026-07-02 10:50:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 23.66ms
2026-07-02 10:50:31 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 22.53ms
2026-07-02 10:50:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 50.85ms
2026-07-02 10:50:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.23ms
2026-07-02 10:50:31 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 105.11ms
2026-07-02 10:50:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 55.38ms
2026-07-02 10:50:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 16.97ms
2026-07-02 10:50:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 50.30ms
2026-07-02 10:50:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.18ms
2026-07-02 10:50:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 14.27ms
2026-07-02 10:50:32 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 220.29ms
2026-07-02 10:50:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.49ms
2026-07-02 10:50:32 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 30.79ms
2026-07-02 10:50:32 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 35.48ms
2026-07-02 10:50:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 59.46ms
2026-07-02 10:50:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 9.02ms
2026-07-02 10:50:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 62.43ms
2026-07-02 10:50:32 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 105.22ms
2026-07-02 10:50:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 55.18ms
2026-07-02 10:50:32 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 32.64ms
2026-07-02 10:50:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 101.96ms
2026-07-02 10:50:32 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 117.66ms
2026-07-02 10:50:32 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 38.61ms
2026-07-02 10:50:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 64.01ms
2026-07-02 10:50:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.07ms
2026-07-02 10:50:32 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 93.08ms
2026-07-02 10:50:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.15ms
2026-07-02 10:50:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 9.03ms
2026-07-02 10:50:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 59.94ms
2026-07-02 10:50:32 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 99.03ms
2026-07-02 10:50:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 48.72ms
2026-07-02 10:50:32 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 96.33ms
2026-07-02 10:50:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 92.09ms
2026-07-02 10:50:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.97ms
2026-07-02 10:50:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 50.66ms
2026-07-02 10:50:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 52.33ms
2026-07-02 10:50:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.90ms
2026-07-02 10:50:33 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 299.73ms
2026-07-02 10:50:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 55.39ms
2026-07-02 10:50:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.43ms
2026-07-02 10:50:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.03ms
2026-07-02 10:50:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 54.93ms
2026-07-02 10:50:33 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 203.68ms
2026-07-02 10:50:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 59.27ms
2026-07-02 10:50:33 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 29.36ms
2026-07-02 10:50:33 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 23.17ms
2026-07-02 10:50:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.44ms
2026-07-02 10:50:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 61.73ms
2026-07-02 10:50:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 11.05ms
2026-07-02 10:50:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 12.79ms
2026-07-02 10:50:33 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 353.09ms
2026-07-02 10:50:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 247.97ms
2026-07-02 10:50:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 13.48ms
2026-07-02 10:50:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 9.52ms
2026-07-02 10:50:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.68ms
2026-07-02 10:50:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 48.36ms
2026-07-02 10:50:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 48.47ms
2026-07-02 10:50:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 8.90ms
2026-07-02 10:50:33 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 221.80ms
2026-07-02 10:50:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 50.04ms
2026-07-02 10:50:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 48.74ms
2026-07-02 10:50:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 50.11ms
2026-07-02 10:50:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 8.24ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 52.49ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 226.42ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 49.88ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 14.38ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 25.61ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 18.94ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 49.34ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 54.49ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 94.63ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 49.86ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 10.95ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 94.82ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 92.15ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 55.92ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 99.70ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 10.36ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 49.59ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 86.67ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.53ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 9.13ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 52.60ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 100.93ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 49.98ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.94ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 92.01ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 25.62ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 50.12ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 52.77ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 94.21ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.32ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 52.74ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 95.15ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 54.66ms
2026-07-02 10:50:34 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.95ms
2026-07-02 10:50:35 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 100.19ms
2026-07-02 10:50:35 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 18.27ms
